date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,196.78,0.58,0,0.75,0.52,0.44,0.64,0.02,0.61,0,-0.26,0,195.59,0.01,0.69,0.0,196.29,0,-593.53,0,0.0
Feb 2016,211.59,0.62,0,0.81,0.52,0.44,0.64,0.02,0.65,0,-0.28,0,210.32,0.01,0.69,0.0,211.02,0,-593.79,0,-0.259999999999991
Mar 2016,29.03,0.09,0,0.25,0.12,0.25,0.67,0.03,0.09,0,-0.04,0,28.86,0.0,0.51,0.08,29.44,0,-594.04,0,-0.25
Apr 2016,93.47,0.27,0,0.32,0.39,0.32,1.14,0.25,0.29,0,-0.12,0,92.9,0.0,0.96,1.27,95.14,0,-594.7,0,-0.6600000000000821
May 2016,11.06,0.03,0,0.21,0.05,0.21,1.32,0.24,0.03,0,-0.01,0,11.0,0.0,0.91,1.69,13.6,0,-596.7,0,-2.0
Jun 2016,152.75,0.45,0,0.38,0.65,0.38,1.36,0.39,0.47,0,-0.2,0,151.83,0.01,1.22,1.89,154.95,0,-599.44,0,-2.7400000000000095
Jul 2016,352.14,1.04,0,1.1,0.83,0.44,1.32,0.42,1.09,0,-0.46,0,350.02,0.01,1.29,1.87,353.19,0,-602.02,0,-2.5799999999999303
Aug 2016,832.29,2.45,0,3.24,0.72,0.44,1.07,0.28,2.57,0,-1.1,0,827.28,0.03,1.07,1.58,829.96,0,-604.16,0,-2.13999999999999
Sep 2016,2595.87,7.64,0,10.86,0.55,0.44,0.69,0.05,8.01,0,-3.42,0,2580.22,0.09,0.74,1.2,2582.26,0,-605.07,0,-0.9100000000000821
Oct 2016,1153.94,3.39,0,4.77,0.55,0.45,0.7,0.06,3.56,0,-1.52,0,1146.98,0.04,0.75,0.77,1148.54,0,-602.31,0,2.7600000000001
Nov 2016,234.46,0.69,0,0.91,0.52,0.45,0.64,0.02,0.72,0,-0.31,0,233.05,0.01,0.7,0.0,233.76,0,-601.68,0,0.629999999999995
Dec 2016,133.44,0.39,0,0.48,0.52,0.45,0.64,0.02,0.41,0,-0.18,0,132.63,0.0,0.7,0.0,133.33,0,-601.88,0,-0.200000000000045
Jan 2017,479.41,1.41,0,1.95,0.52,0.45,0.64,0.02,1.48,0,-0.63,0,476.52,0.02,0.7,0.0,477.23,0,-602.26,0,-0.379999999999995
Feb 2017,203.11,0.6,0,0.78,0.53,0.45,0.64,0.02,0.63,0,-0.27,0,201.88,0.01,0.7,0.0,202.59,0,-602.03,0,0.230000000000018
Mar 2017,659.27,1.94,0,2.7,0.53,0.45,0.64,0.02,2.04,0,-0.87,0,655.29,0.02,0.7,0.05,656.06,0,-602.29,0,-0.259999999999991
Apr 2017,508.42,1.5,0,1.93,0.66,0.45,0.94,0.2,1.57,0,-0.67,0,505.36,0.02,0.96,1.09,507.42,0,-601.78,0,0.509999999999991
May 2017,97.23,0.29,0,0.32,0.41,0.32,1.23,0.29,0.3,0,-0.13,0,96.64,0.0,1.03,1.48,99.16,0,-602.71,0,-0.9300000000000641
Jun 2017,486.7,1.43,0,1.71,0.79,0.45,1.22,0.36,1.5,0,-0.64,0,483.77,0.02,1.2,1.83,486.82,0,-604.97,0,-2.25999999999999
Jul 2017,337.69,0.99,0,1.04,0.83,0.45,1.32,0.42,1.04,0,-0.44,0,335.65,0.01,1.28,1.84,338.79,0,-606.8,0,-1.82999999999993
Aug 2017,1334.38,3.92,0,5.43,0.66,0.45,0.93,0.19,4.12,0,-1.76,0,1326.33,0.05,0.95,1.54,1328.87,0,-608.94,0,-2.1400000000001
Sep 2017,202.73,0.6,0,0.54,0.76,0.45,1.16,0.33,0.63,0,-0.27,0,201.51,0.01,1.15,1.22,203.88,0,-608.85,0,0.0900000000000318
Oct 2017,22.43,0.07,0,0.23,0.09,0.23,1.1,0.18,0.07,0,-0.03,0,22.3,0.0,0.79,0.87,23.96,0,-610.55,0,-1.69999999999993
Nov 2017,367.05,1.08,0,1.47,0.53,0.45,0.64,0.02,1.13,0,-0.48,0,364.84,0.01,0.7,0.0,365.55,0,-612.3,0,-1.75
Dec 2017,11.65,0.03,0,0.22,0.05,0.22,0.64,0.02,0.04,0,-0.02,0,11.58,0.0,0.45,0.0,12.03,0,-612.27,0,0.0299999999999727
Jan 2018,105.46,0.31,0,0.41,0.45,0.41,0.64,0.02,0.33,0,-0.14,0,104.83,0.0,0.66,0.0,105.49,0,-612.86,0,-0.5900000000000319
Feb 2018,162.65,0.48,0,0.61,0.53,0.45,0.64,0.02,0.5,0,-0.21,0,161.67,0.01,0.7,0.0,162.37,0,-613.3,0,-0.43999999999994105
Mar 2018,76.85,0.23,0,0.35,0.32,0.35,0.68,0.04,0.24,0,-0.1,0,76.39,0.0,0.62,0.09,77.09,0,-613.63,0,-0.33000000000004104
