date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,34.09,0,0,0,0,0.27,1.31,0.0,0.01,0,0.27,0,34.09,0,1.03,0.0,35.12,0,-8558.98,0,0.0
Feb 2016,40.62,0,0,0,0,0.27,1.31,0.0,0.01,0,0.27,0,40.62,0,1.03,0.0,41.65,0,-8560.01,0,-1.03000000000065
Mar 2016,27.66,0,0,0,0,0.27,1.73,0.12,0.01,0,0.27,0,27.66,0,1.33,0.0,28.99,0,-8561.03,0,-1.0200000000004399
Apr 2016,81.11,0,0,0,0,0.27,35.19,9.68,0.02,0,0.27,0,81.09,0,25.23,0.04,106.36,0,-8562.36,0,-1.32999999999993
May 2016,41.12,0,0,0,0,0.27,52.16,14.54,0.01,0,0.27,0,41.11,0,37.35,0.05,78.51,0,-8587.61,0,-25.25
Jun 2016,67.39,0,0,0,0,0.27,60.14,16.82,0.01,0,0.27,0,67.38,0,43.05,0.06,110.48,0,-8625.0,0,-37.3899999999994
Jul 2016,55.4,0,0,0,0,0.27,64.74,18.13,0.01,0,0.27,0,55.38,0,46.33,0.06,101.78,0,-8668.09,0,-43.0900000000001
Aug 2016,147.85,0,0,0,0,0.28,45.21,12.55,0.03,0,0.28,0,147.82,0,32.39,0.05,180.26,0,-8714.47,0,-46.3799999999992
Sep 2016,254.68,0,0,0,0,0.28,18.98,5.05,0.05,0,0.28,0,254.62,0,13.66,0.04,268.31,0,-8746.87,0,-32.400000000001505
Oct 2016,143.8,0,0,0,0,0.28,19.4,5.17,0.03,0,0.28,0,143.77,0,13.96,0.02,157.75,0,-8760.51,0,-13.639999999999402
Nov 2016,51.47,0,0,0,0,0.28,1.31,0.0,0.01,0,0.28,0,51.46,0,1.03,0.0,52.5,0,-8774.46,0,-13.949999999998902
Dec 2016,31.59,0,0,0,0,0.28,1.31,0.0,0.01,0,0.28,0,31.58,0,1.03,0.0,32.62,0,-8775.49,0,-1.03000000000065
Jan 2017,61.23,0,0,0,0,0.28,1.31,0.0,0.01,0,0.28,0,61.22,0,1.03,0.0,62.26,0,-8776.51,0,-1.0200000000004399
Feb 2017,34.23,0,0,0,0,0.28,1.31,0.0,0.01,0,0.28,0,34.23,0,1.03,0.0,35.26,0,-8777.54,0,-1.03000000000065
Mar 2017,131.7,0,0,0,0,0.28,1.32,0.0,0.03,0,0.28,0,131.68,0,1.04,0.0,132.72,0,-8778.56,0,-1.01999999999862
Apr 2017,259.7,0,0,0,0,0.28,11.25,2.84,0.05,0,0.28,0,259.64,0,8.13,0.04,267.81,0,-8779.58,0,-1.0200000000004399
