date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,14.12,0.57,32.63,133.23,5.91,109.27,0.22,0.03,0.61,0,3.14,0,12.94,0.18,4.76,0.0,17.88,1396.75,9801.35,0.0,0.0
Feb 2016,194.6,7.8,34.22,61.81,5.92,29.18,0.22,0.03,8.36,0,3.3,0,178.44,0.18,4.77,0.0,183.39,1288.82,9804.91,-107.93,3.5599999999994902
Mar 2016,137.77,5.53,44.26,43.36,5.92,3.99,0.23,0.03,5.92,0,4.26,0,126.33,0.24,4.77,0.0,131.33,1260.98,9816.37,-27.8399999999999,11.460000000000901
Apr 2016,165.99,6.66,79.87,39.96,39.9,1.45,0.23,0.03,7.13,0,7.69,0,152.2,0.43,4.91,1.5,159.04,1258.34,9826.36,-2.6400000000001,9.98999999999978
May 2016,36.44,1.46,118.59,18.89,103.56,14.46,0.23,0.03,1.56,0,11.42,0,33.41,0.64,21.95,13.02,69.02,1292.07,9839.49,33.73,13.1299999999992
Jun 2016,77.13,3.09,48.39,26.95,62.11,42.5,0.23,0.03,3.31,0,4.66,0,70.73,0.26,36.75,16.45,124.18,1359.42,9839.26,67.35000000000011,-0.22999999999956303
Jul 2016,305.25,12.24,35.82,38.38,66.73,60.69,0.23,0.03,13.11,0,3.45,0,279.9,0.19,39.39,16.04,335.53,1342.48,9830.59,-16.9400000000001,-8.670000000000071
Aug 2016,320.04,12.84,33.5,33.78,54.24,45.09,0.23,0.03,13.74,0,3.23,0,293.46,0.18,32.28,13.48,339.4,1309.32,9830.91,-33.1600000000001,0.31999999999970896
Sep 2016,654.98,26.27,28.41,35.89,26.96,11.06,0.23,0.03,28.12,0,2.74,0,600.59,0.15,16.75,10.44,627.93,1286.38,9834.2,-22.9399999999998,3.29000000000087
Oct 2016,316.0,12.67,29.08,13.72,26.97,1.89,0.23,0.03,13.57,0,2.8,0,289.76,0.16,5.49,3.01,298.41,1285.73,9854.43,-0.6500000000000911,20.229999999999603
