Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,GFDL,No Change,Low,16.15,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,16.15,0,1.62,0,17.77,0,-5230.23,0,0,Low
Feb 2016,Lea,GFDL,No Change,Low,1.48,0,0,0,0,0.66,2.35,0.06,0,0,0.66,0,1.48,0,1.63,0,3.11,0,-5231.85,0,-1.6200000000008,Low
Mar 2016,Lea,GFDL,No Change,Low,44.47,0,0,0,0,0.66,12.71,3.04,0,0,0.66,0,44.47,0,9.01,0.01,53.49,0,-5233.48,0,-1.6299999999992,Low
Apr 2016,Lea,GFDL,No Change,Low,13.02,0,0,0,0,0.66,17.7,4.48,0,0,0.66,0,13.02,0,12.56,0.02,25.6,0,-5242.5,0,-9.02000000000044,Low
May 2016,Lea,GFDL,No Change,Low,87.63,0,0,0,0,0.66,19.08,4.87,0,0,0.66,0,87.63,0,13.55,0.02,101.2,0,-5255.08,0,-12.5799999999999,Low
Jun 2016,Lea,GFDL,No Change,Low,15.88,0,0,0,0,0.66,23.86,6.25,0,0,0.66,0,15.88,0,16.95,0.03,32.86,0,-5268.64,0,-13.5600000000004,Low
Jul 2016,Lea,GFDL,No Change,Low,738.87,0,0,0,0,0.66,12.87,3.09,0.03,0,0.66,0,738.84,0,9.13,0.02,747.99,0,-5285.62,0,-16.9799999999996,Low
Aug 2016,Lea,GFDL,No Change,Low,354.17,0,0,0,0,0.66,16.51,4.13,0.01,0,0.66,0,354.15,0,11.71,0.02,365.89,0,-5294.74,0,-9.11999999999989,Low
Sep 2016,Lea,GFDL,No Change,Low,281,0,0,0,0,0.66,15.2,3.76,0.01,0,0.66,0,280.99,0,10.79,0.02,291.8,0,-5306.46,0,-11.7200000000003,Low
Oct 2016,Lea,GFDL,No Change,Low,129.9,0,0,0,0,0.66,13.31,3.21,0.01,0,0.66,0,129.9,0,9.43,0.01,139.34,0,-5317.25,0,-10.79,Low
Nov 2016,Lea,GFDL,No Change,Low,200.38,0,0,0,0,0.66,2.62,0.14,0.01,0,0.66,0,200.37,0,1.82,0,202.19,0,-5326.7,0,-9.44999999999982,Low
Dec 2016,Lea,GFDL,No Change,Low,17.27,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,17.27,0,1.61,0,18.88,0,-5328.51,0,-1.8100000000004,Low
Jan 2017,Lea,GFDL,No Change,Low,154.98,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,154.98,0,1.61,0,156.59,0,-5330.12,0,-1.60999999999967,Low
Feb 2017,Lea,GFDL,No Change,Low,100.22,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,100.22,0,1.61,0,101.83,0,-5331.73,0,-1.60999999999967,Low
Mar 2017,Lea,GFDL,No Change,Low,339.11,0,0,0,0,0.66,2.35,0.06,0.01,0,0.66,0,339.1,0,1.63,0,340.73,0,-5333.34,0,-1.61000000000058,Low
Apr 2017,Lea,GFDL,No Change,Low,103.78,0,0,0,0,0.66,15.21,3.76,0,0,0.66,0,103.77,0,10.79,0.02,114.58,0,-5334.96,0,-1.61999999999989,Low
May 2017,Lea,GFDL,No Change,Low,735.9,0,0,0,0,0.66,9.54,2.13,0.03,0,0.66,0,735.87,0,6.75,0.02,742.64,0,-5345.76,0,-10.8000000000002,Low
Jun 2017,Lea,GFDL,No Change,Low,429.68,0,0,0,0,0.66,16.72,4.2,0.02,0,0.66,0,429.66,0,11.86,0.02,441.55,0,-5352.51,0,-6.75,Low
Jul 2017,Lea,GFDL,No Change,Low,843.41,0,0,0,0,0.66,11.75,2.77,0.03,0,0.66,0,843.37,0,8.32,0.02,851.72,0,-5364.38,0,-11.8699999999999,Low
Aug 2017,Lea,GFDL,No Change,Low,603.42,0,0,0,0,0.66,13.49,3.27,0.02,0,0.66,0,603.39,0,9.57,0.02,612.98,0,-5372.69,0,-8.30999999999949,Low
Sep 2017,Lea,GFDL,No Change,Low,548.48,0,0,0,0,0.66,11.07,2.57,0.02,0,0.66,0,548.46,0,7.85,0.02,556.32,0,-5382.25,0,-9.5600000000004,Low
Oct 2017,Lea,GFDL,No Change,Low,668.4,0,0,0,0,0.66,3.48,0.39,0.03,0,0.66,0,668.37,0,2.44,0.01,670.82,0,-5390.09,0,-7.84000000000015,Low
Nov 2017,Lea,GFDL,No Change,Low,26.93,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,26.93,0,1.61,0,28.54,0,-5392.51,0,-2.42000000000007,Low
Dec 2017,Lea,GFDL,No Change,Low,367.5,0,0,0,0,0.66,2.32,0.05,0.02,0,0.66,0,367.49,0,1.61,0,369.1,0,-5394.12,0,-1.60999999999967,Low
Jan 2018,Lea,GFDL,No Change,Low,122.78,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,122.78,0,1.61,0,124.39,0,-5395.72,0,-1.60000000000036,Low
Feb 2018,Lea,GFDL,No Change,Low,195.11,0,0,0,0,0.65,2.32,0.05,0.01,0,0.65,0,195.1,0,1.61,0,196.71,0,-5397.32,0,-1.59999999999945,Low
Mar 2018,Lea,GFDL,No Change,Low,103.96,0,0,0,0,0.65,2.42,0.08,0,0,0.65,0,103.96,0,1.68,0,105.64,0,-5398.92,0,-1.60000000000036,Low
Apr 2018,Lea,GFDL,No Change,Low,139.99,0,0,0,0,0.65,14.65,3.6,0.01,0,0.65,0,139.98,0,10.4,0.02,150.39,0,-5400.6,0,-1.68000000000029,Low
May 2018,Lea,GFDL,No Change,Low,513.08,0,0,0,0,0.65,12.46,2.97,0.02,0,0.65,0,513.06,0,8.83,0.02,521.91,0,-5411,0,-10.3999999999996,Low
Jun 2018,Lea,GFDL,No Change,Low,435.72,0,0,0,0,0.65,16.94,4.26,0.02,0,0.65,0,435.7,0,12.02,0.03,447.75,0,-5419.84,0,-8.84000000000015,Low
Jul 2018,Lea,GFDL,No Change,Low,183.42,0,0,0,0,0.65,20.32,5.23,0.01,0,0.65,0,183.41,0,14.43,0.02,197.87,0,-5431.87,0,-12.0299999999997,Low
Aug 2018,Lea,GFDL,No Change,Low,344.25,0,0,0,0,0.65,16.86,4.24,0.01,0,0.65,0,344.24,0,11.97,0.02,356.23,0,-5446.31,0,-14.4400000000005,Low
Sep 2018,Lea,GFDL,No Change,Low,1086.03,0,0,0,0,0.65,6.45,1.24,0.04,0,0.65,0,1085.98,0,4.55,0.02,1090.55,0,-5458.29,0,-11.9799999999996,Low
