Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Texas_Gulf,GFDL,Low,High,488.23,1.84,0,0,0,0.74,100.45,26.89,1.28,0,2.48,0,485.11,0.09,72.83,0.2,558.22,0,-14885.95,0,-84.9000000000015,No Change
Sep 2018,Texas_Gulf,GFDL,Low,High,1296.04,3.13,0,0,0.01,0.74,36.95,9.35,2.25,0,3.77,0,1290.66,0.09,26.88,0.16,1317.78,0,-14955.94,0,-69.9899999999998,No Change
Oct 2018,Texas_Gulf,GFDL,Low,High,762.78,1.5,0,0,0.01,0.74,34.52,8.68,1.11,0,2.19,0,760.17,0.04,25.1,0.1,785.42,0,-14977.68,0,-21.7399999999998,No Change
Nov 2018,Texas_Gulf,GFDL,Low,High,137.54,0.47,0,0,0.01,0.74,3.24,0.05,0.33,0,1.19,0,136.74,0.01,2.46,0,139.21,0,-15000.32,0,-22.6399999999994,No Change
Dec 2018,Texas_Gulf,GFDL,Low,High,78.49,0.45,0,0,0.01,0.73,3.16,0.02,0.27,0,1.16,0,77.76,0.02,2.4,0,80.18,0,-15001.99,0,-1.67000000000007,No Change
Jan 2019,Texas_Gulf,GFDL,Low,High,124.8,0.42,0,0,0.01,0.73,3.16,0.02,0.29,0,1.14,0,124.08,0.01,2.4,0,126.5,0,-15003.69,0,-1.70000000000073,No Change
Feb 2019,Texas_Gulf,GFDL,Low,High,115.65,0.38,0,0,0.01,0.73,3.51,0.12,0.28,0,1.09,0,115,0.02,2.65,0,117.67,0,-15005.39,0,-1.69999999999891,No Change
Mar 2019,Texas_Gulf,GFDL,Low,High,12.46,0.17,0,0,0.01,0.73,30.57,7.75,0.12,0,0.84,0,12.18,0.06,22.1,0.06,34.39,0,-15007.4,0,-2.01000000000022,No Change
Apr 2019,Texas_Gulf,GFDL,Low,High,252.15,1.17,0,0,0.01,0.73,80.28,21.33,0.78,0,1.83,0,250.2,0.07,58.23,0.15,308.66,0,-15029.33,0,-21.9300000000003,No Change
May 2019,Texas_Gulf,GFDL,Low,High,475.62,1.2,0,0,0.01,0.73,88.02,23.44,0.89,0,1.86,0,473.52,0.08,63.85,0.18,537.64,0,-15085.83,0,-56.5,No Change
Jun 2019,Texas_Gulf,GFDL,Low,High,287.65,0.84,0,0,0,0.73,129,34.77,0.61,0,1.49,0,286.2,0.09,93.5,0.24,380.03,0,-15147.86,0,-62.0300000000007,No Change
Jul 2019,Texas_Gulf,GFDL,Low,High,383.46,1.9,0,0,0,0.73,120.76,32.51,1.29,0,2.54,0,380.26,0.09,87.52,0.23,468.1,0,-15240.23,0,-92.369999999999,No Change
Aug 2019,Texas_Gulf,GFDL,Low,High,1657.35,6.53,0,0,0.01,0.73,39.08,9.96,4.32,0,7.08,0,1646.49,0.18,28.39,0.19,1675.25,0,-15324.88,0,-84.6499999999996,No Change
Sep 2019,Texas_Gulf,GFDL,Low,High,1300.43,3.06,0,0,0.01,0.73,32.42,8.09,2.36,0,3.66,0,1295.01,0.13,23.6,0.15,1318.89,0,-15342.78,0,-17.9000000000015,No Change
Oct 2019,Texas_Gulf,GFDL,Low,High,370.14,1.84,0,0,0.01,0.73,41.68,10.72,1.22,0,2.48,0,367.08,0.09,30.23,0.08,397.48,0,-15361.24,0,-18.4599999999991,No Change
Nov 2019,Texas_Gulf,GFDL,Low,High,35.7,0.14,0,0,0.01,0.73,3.16,0.02,0.12,0,0.85,0,35.44,0.02,2.4,0,37.86,0,-15388.59,0,-27.3500000000004,No Change
Dec 2019,Texas_Gulf,GFDL,Low,High,420.53,0.98,0,0,0.01,0.73,3.16,0.02,0.68,0,1.68,0,418.86,0.03,2.4,0,421.3,0,-15390.75,0,-2.15999999999985,No Change
Jan 2020,Texas_Gulf,GFDL,Low,High,35.35,0.1,0,0,0.01,0.73,3.16,0.02,0.08,0,0.81,0,35.17,0.01,2.4,0,37.58,0,-15391.52,0,-0.770000000000437,No Change
Feb 2020,Texas_Gulf,GFDL,Low,High,134.67,0.49,0,0,0.01,0.73,3.16,0.02,0.36,0,1.18,0,133.82,0.04,2.4,0,136.27,0,-15393.76,0,-2.23999999999978,No Change
Mar 2020,Texas_Gulf,GFDL,Low,High,84.1,0.5,0,0,0.01,0.73,3.39,0.09,0.31,0,1.13,0,83.29,0.1,2.57,0,85.96,0,-15395.35,0,-1.59000000000015,No Change
Apr 2020,Texas_Gulf,GFDL,Low,High,78.73,0.4,0,0,0.01,0.73,59.65,15.71,0.25,0,1.08,0,78.07,0.05,43.22,0.09,121.43,0,-15397.21,0,-1.85999999999876,No Change
May 2020,Texas_Gulf,GFDL,Low,High,613.09,2.38,0,0,0.01,0.73,73.8,19.52,1.65,0,2.94,0,609.06,0.16,53.55,0.18,662.95,0,-15439.91,0,-42.7000000000007,No Change
Jun 2020,Texas_Gulf,GFDL,Low,High,714.25,2.36,0,0,0.01,0.73,91.87,24.54,1.66,0,2.97,0,710.23,0.12,66.61,0.23,777.18,0,-15489.77,0,-49.8600000000006,No Change
Jul 2020,Texas_Gulf,GFDL,Low,High,506.17,2.08,0,0,0,0.73,108.58,29.15,1.36,0,2.72,0,502.73,0.09,78.7,0.22,581.74,0,-15552.71,0,-62.9399999999987,No Change
Aug 2020,Texas_Gulf,GFDL,Low,High,779.73,2.35,0,0,0,0.73,77.48,20.55,1.62,0,2.98,0,775.76,0.1,56.21,0.19,832.25,0,-15628.28,0,-75.5700000000015,No Change
Sep 2020,Texas_Gulf,GFDL,Low,High,1148.38,2.4,0,0,0.01,0.73,41.22,10.51,1.81,0,3.05,0,1144.17,0.08,29.98,0.15,1174.38,0,-15680.8,0,-52.5199999999986,No Change
Oct 2020,Texas_Gulf,GFDL,Low,High,10.1,0.02,0,0,0.01,0.73,81.59,21.7,0.02,0,0.69,0,10.06,0.06,59.15,0.1,69.38,0,-15706.8,0,-26,No Change
Nov 2020,Texas_Gulf,GFDL,Low,High,1.71,0.02,0,0,0.01,0.73,10.51,2.14,0.02,0,0.73,0,1.68,0.02,7.64,0,9.33,0,-15766.08,0,-59.2800000000007,No Change
Dec 2020,Texas_Gulf,GFDL,Low,High,1.39,0.01,0,0,0.01,0.73,3.15,0.02,0.01,0,0.72,0,1.37,0.02,2.4,0,3.79,0,-15773.7,0,-7.6200000000008,No Change
Jan 2021,Texas_Gulf,GFDL,Low,High,20.27,0.06,0,0,0.01,0.73,3.15,0.02,0.05,0,0.78,0,20.15,0.01,2.4,0,22.57,0,-15776.09,0,-2.38999999999942,No Change
Feb 2021,Texas_Gulf,GFDL,Low,High,42.64,0.12,0,0,0.01,0.73,3.15,0.02,0.09,0,0.83,0,42.43,0.01,2.4,0,44.85,0,-15778.39,0,-2.29999999999927,No Change
Mar 2021,Texas_Gulf,GFDL,Low,High,15.81,0.07,0,0,0.01,0.73,48.4,12.6,0.04,0,0.75,0,15.7,0.05,35.07,0.07,50.89,0,-15780.6,0,-2.21000000000095,No Change
Apr 2021,Texas_Gulf,GFDL,Low,High,38.32,0.28,0,0,0.01,0.73,103.46,27.73,0.18,0,0.95,0,37.86,0.05,75,0.17,113.08,0,-15815.68,0,-35.0799999999999,No Change
May 2021,Texas_Gulf,GFDL,Low,High,286.19,0.84,0,0,0,0.73,115.44,31.02,0.59,0,1.49,0,284.76,0.08,83.68,0.22,368.75,0,-15890.44,0,-74.7600000000002,No Change
Jun 2021,Texas_Gulf,GFDL,Low,High,244.77,1.01,0,0,0,0.73,132.65,35.78,0.72,0,1.65,0,243.04,0.09,96.13,0.24,339.51,0,-15973,0,-82.5599999999995,No Change
Jul 2021,Texas_Gulf,GFDL,Low,High,273.32,1.26,0,0,0,0.73,130.47,35.19,0.86,0,1.9,0,271.21,0.09,94.55,0.23,366.09,0,-16067.74,0,-94.7399999999998,No Change
Aug 2021,Texas_Gulf,GFDL,Low,High,264,0.69,0,0,0,0.73,124.83,33.62,0.53,0,1.34,0,262.79,0.08,90.48,0.21,353.56,0,-16160.5,0,-92.7600000000002,No Change
Sep 2021,Texas_Gulf,GFDL,Low,High,1114.51,2.11,0,0,0,0.73,45.32,11.64,1.56,0,2.77,0,1110.84,0.07,32.95,0.15,1144.02,0,-16250.06,0,-89.5599999999995,No Change
Oct 2021,Texas_Gulf,GFDL,Low,High,229.84,0.4,0,0,0.01,0.73,79.24,21.03,0.32,0,1.08,0,229.12,0.04,57.48,0.12,286.77,0,-16279.56,0,-29.5,No Change
Nov 2021,Texas_Gulf,GFDL,Low,High,113.33,0.25,0,0,0.01,0.73,3.49,0.12,0.19,0,0.97,0,112.89,0.01,2.64,0,115.53,0,-16336.48,0,-56.9200000000001,No Change
Dec 2021,Texas_Gulf,GFDL,Low,High,105.99,0.38,0,0,0.01,0.73,3.15,0.02,0.28,0,1.1,0,105.32,0.01,2.4,0,107.74,0,-16338.69,0,-2.21000000000095,No Change
Jan 2022,Texas_Gulf,GFDL,Low,High,76.58,0.23,0,0,0.01,0.73,3.15,0.02,0.17,0,0.95,0,76.18,0.01,2.4,0,78.59,0,-16340.43,0,-1.73999999999978,No Change
Feb 2022,Texas_Gulf,GFDL,Low,High,132.29,0.45,0,0,0.01,0.73,3.15,0.02,0.31,0,1.16,0,131.53,0.01,2.4,0,133.95,0,-16342.44,0,-2.01000000000022,No Change
Mar 2022,Texas_Gulf,GFDL,Low,High,29.09,0.27,0,0,0.01,0.73,4.9,0.53,0.18,0,0.96,0,28.64,0.04,3.65,0,32.33,0,-16344.1,0,-1.65999999999985,No Change
Apr 2022,Texas_Gulf,GFDL,Low,High,158.91,0.83,0,0,0.01,0.73,86.1,22.94,0.55,0,1.51,0,157.53,0.05,62.44,0.15,220.17,0,-16347.34,0,-3.23999999999978,No Change
May 2022,Texas_Gulf,GFDL,Low,High,500.58,1.6,0,0,0.01,0.73,93.66,25,1.14,0,2.26,0,497.84,0.07,67.94,0.21,566.06,0,-16408.6,0,-61.2599999999984,No Change
Jun 2022,Texas_Gulf,GFDL,Low,High,645.03,2.23,0,0,0.01,0.73,96.48,25.8,1.5,0,2.86,0,641.3,0.1,69.95,0.23,711.58,0,-16474.07,0,-65.4700000000012,No Change
Jul 2022,Texas_Gulf,GFDL,Low,High,1981.55,6.69,0,0,0.01,0.73,47.1,12.16,4.32,0,7.29,0,1970.54,0.13,34.22,0.21,2005.1,0,-16540.62,0,-66.5499999999993,No Change
Aug 2022,Texas_Gulf,GFDL,Low,High,1206.22,4.38,0,0,0.01,0.73,52.86,13.77,2.97,0,4.97,0,1198.87,0.13,38.37,0.19,1237.56,0,-16564.17,0,-23.5499999999993,No Change
Sep 2022,Texas_Gulf,GFDL,Low,High,881.73,1.9,0,0,0.01,0.73,57.98,15.14,1.46,0,2.55,0,878.37,0.08,42.12,0.15,920.72,0,-16595.51,0,-31.3400000000001,No Change
Oct 2022,Texas_Gulf,GFDL,Low,High,324.79,1.4,0,0,0.01,0.73,58.84,15.42,0.96,0,2.09,0,322.43,0.04,42.69,0.1,365.26,0,-16634.5,0,-38.9900000000016,No Change
Nov 2022,Texas_Gulf,GFDL,Low,High,219.39,0.67,0,0,0.01,0.73,3.68,0.18,0.47,0,1.38,0,218.26,0.01,2.78,0,221.05,0,-16674.97,0,-40.4700000000012,No Change
Dec 2022,Texas_Gulf,GFDL,Low,High,40.25,0.21,0,0,0.01,0.73,3.15,0.02,0.14,0,0.92,0,39.9,0.01,2.4,0,42.31,0,-16676.62,0,-1.64999999999782,No Change
Jan 2023,Texas_Gulf,GFDL,Low,High,73.63,0.19,0,0,0.01,0.73,3.15,0.02,0.15,0,0.91,0,73.29,0,2.4,0,75.7,0,-16678.68,0,-2.06000000000131,No Change
Feb 2023,Texas_Gulf,GFDL,Low,High,58.34,0.17,0,0,0.01,0.73,3.15,0.02,0.15,0,0.88,0,58.02,0.01,2.4,0,60.44,0,-16680.75,0,-2.06999999999971,No Change
Mar 2023,Texas_Gulf,GFDL,Low,High,364.96,1.85,0,0,0.01,0.73,3.96,0.26,1.06,0,2.41,0,362.05,0.17,2.98,0,365.2,0,-16682.85,0,-2.09999999999854,No Change
Apr 2023,Texas_Gulf,GFDL,Low,High,184.91,0.54,0,0,0.01,0.73,87.27,23.26,0.38,0,1.22,0,183.99,0.05,63.29,0.15,247.48,0,-16683.08,0,-0.230000000003201,No Change
May 2023,Texas_Gulf,GFDL,Low,High,144.4,0.5,0,0,0,0.73,119.61,32.18,0.35,0,1.13,0,143.54,0.1,86.71,0.21,230.55,0,-16745.66,0,-62.5799999999981,No Change
Jun 2023,Texas_Gulf,GFDL,Low,High,202.11,0.38,0,0,0,0.73,137.95,37.24,0.31,0,1.02,0,201.42,0.09,99.98,0.24,301.73,0,-16831.81,0,-86.1500000000015,No Change
Jul 2023,Texas_Gulf,GFDL,Low,High,914.41,3.09,0,0,0.01,0.73,81.99,21.81,2.22,0,3.71,0,909.11,0.1,59.46,0.22,968.88,0,-16931.43,0,-99.619999999999,No Change
Aug 2023,Texas_Gulf,GFDL,Low,High,481.3,1.47,0,0,0,0.73,100.71,26.97,1.04,0,2.11,0,478.79,0.08,73.02,0.19,552.08,0,-16985.9,0,-54.4700000000012,No Change
Sep 2023,Texas_Gulf,GFDL,Low,High,583.06,1.75,0,0,0.01,0.73,66.48,17.51,1.24,0,2.41,0,580.06,0.07,48.24,0.14,628.52,0,-17056.69,0,-70.7899999999972,No Change
Oct 2023,Texas_Gulf,GFDL,Low,High,347.85,0.73,0,0,0.01,0.73,66.18,17.43,0.56,0,1.42,0,346.55,0.04,48.02,0.11,394.73,0,-17102.15,0,-45.4600000000028,No Change
Nov 2023,Texas_Gulf,GFDL,Low,High,142,0.4,0,0,0.01,0.73,5.44,0.68,0.28,0,1.12,0,141.32,0.01,4.03,0,145.35,0,-17149.03,0,-46.8799999999974,No Change
Dec 2023,Texas_Gulf,GFDL,Low,High,2.04,0.04,0,0,0.01,0.73,3.15,0.02,0.03,0,0.75,0,1.96,0.02,2.4,0,4.38,0,-17152.39,0,-3.36000000000058,No Change
Jan 2024,Texas_Gulf,GFDL,Low,High,24.24,0.13,0,0,0.01,0.73,3.15,0.02,0.1,0,0.85,0,24.01,0.01,2.4,0,26.42,0,-17154.73,0,-2.34000000000015,No Change
Feb 2024,Texas_Gulf,GFDL,Low,High,10.04,0.06,0,0,0.01,0.73,3.41,0.1,0.04,0,0.76,0,9.94,0.02,2.59,0,12.54,0,-17156.91,0,-2.18000000000029,No Change
Mar 2024,Texas_Gulf,GFDL,Low,High,55.54,0.32,0,0,0.01,0.73,19.06,4.58,0.24,0,1,0,54.98,0.05,13.76,0.01,68.79,0,-17159.41,0,-2.5,No Change
Apr 2024,Texas_Gulf,GFDL,Low,High,107.5,0.24,0,0,0.01,0.73,92.34,24.66,0.17,0,0.91,0,107.09,0.05,66.96,0.15,174.24,0,-17172.66,0,-13.25,No Change
May 2024,Texas_Gulf,GFDL,Low,High,138.25,0.53,0,0,0.01,0.73,116.09,31.21,0.37,0,1.18,0,137.35,0.07,84.15,0.2,221.77,0,-17239.41,0,-66.75,No Change
Jun 2024,Texas_Gulf,GFDL,Low,High,386.73,1.35,0,0,0,0.73,117.48,31.6,0.86,0,1.99,0,384.52,0.09,85.15,0.24,469.99,0,-17322.93,0,-83.5200000000004,No Change
Jul 2024,Texas_Gulf,GFDL,Low,High,521.1,1.69,0,0,0,0.73,110.06,29.56,1.16,0,2.32,0,518.24,0.09,79.78,0.22,598.34,0,-17406.19,0,-83.2599999999984,No Change
Aug 2024,Texas_Gulf,GFDL,Low,High,474,1.83,0,0,0.01,0.73,101.57,27.21,1.3,0,2.47,0,470.87,0.08,73.64,0.2,544.79,0,-17483.43,0,-77.2400000000016,No Change
Sep 2024,Texas_Gulf,GFDL,Low,High,1878.29,3.41,0,0,0.01,0.73,17.79,4.07,2.69,0,4.05,0,1872.19,0.09,13,0.14,1885.41,0,-17554.22,0,-70.7900000000009,No Change
Oct 2024,Texas_Gulf,GFDL,Low,High,709.48,2.54,0,0,0.01,0.73,28.16,6.96,1.65,0,3.2,0,705.3,0.06,20.48,0.1,725.93,0,-17561.34,0,-7.11999999999898,No Change
Nov 2024,Texas_Gulf,GFDL,Low,High,90.76,0.05,0,0,0.01,0.73,3.2,0.04,0.07,0,0.77,0,90.64,0,2.44,0,93.08,0,-17577.79,0,-16.4500000000007,No Change
Dec 2024,Texas_Gulf,GFDL,Low,High,74.79,0.27,0,0,0.01,0.73,3.15,0.02,0.2,0,0.99,0,74.33,0.01,2.4,0,76.73,0,-17580.11,0,-2.31999999999971,No Change
Jan 2025,Texas_Gulf,GFDL,Low,High,19.04,0.12,0,0,0.01,0.73,3.15,0.02,0.07,0,0.82,0,18.85,0.02,2.4,0,21.26,0,-17582.05,0,-1.93999999999869,No Change
Feb 2025,Texas_Gulf,GFDL,Low,High,159.14,0.34,0,0,0.01,0.73,3.15,0.02,0.25,0,1.05,0,158.55,0.01,2.4,0,160.96,0,-17584.27,0,-2.22000000000116,No Change
Mar 2025,Texas_Gulf,GFDL,Low,High,335.84,1.66,0,0,0.01,0.73,4.88,0.52,1.01,0,2.27,0,333.17,0.12,3.63,0,336.92,0,-17586.09,0,-1.81999999999971,No Change
Apr 2025,Texas_Gulf,GFDL,Low,High,243.17,1.21,0,0,0.01,0.73,70.52,18.64,0.8,0,1.89,0,241.16,0.04,51.15,0.13,292.49,0,-17587.18,0,-1.09000000000015,No Change
May 2025,Texas_Gulf,GFDL,Low,High,317.92,1.1,0,0,0.01,0.73,99.18,26.54,0.8,0,1.75,0,316.01,0.07,71.92,0.19,388.2,0,-17636.5,0,-49.3199999999997,No Change
Jun 2025,Texas_Gulf,GFDL,Low,High,597.06,1.91,0,0,0,0.73,103.57,27.75,1.3,0,2.54,0,593.84,0.1,75.09,0.23,669.26,0,-17706.78,0,-70.2799999999988,No Change
Jul 2025,Texas_Gulf,GFDL,Low,High,351.93,1.7,0,0,0,0.73,121.91,32.84,1.14,0,2.33,0,349.09,0.09,88.34,0.23,437.76,0,-17778.98,0,-72.2000000000007,No Change
Aug 2025,Texas_Gulf,GFDL,Low,High,585.38,2.79,0,0,0.01,0.73,89.58,23.92,1.91,0,3.41,0,580.68,0.1,64.94,0.19,645.92,0,-17864.81,0,-85.8300000000017,No Change
Sep 2025,Texas_Gulf,GFDL,Low,High,715.06,2.04,0,0,0.01,0.73,59.23,15.51,1.46,0,2.68,0,711.56,0.08,43,0.15,754.78,0,-17925.35,0,-60.5399999999972,No Change
Oct 2025,Texas_Gulf,GFDL,Low,High,86.29,0.37,0,0,0.01,0.73,74.98,19.89,0.26,0,1.05,0,85.66,0.04,54.37,0.1,140.17,0,-17965.08,0,-39.7300000000032,No Change
Nov 2025,Texas_Gulf,GFDL,Low,High,339.01,1.09,0,0,0.01,0.73,3.86,0.23,0.77,0,1.77,0,337.15,0.04,2.91,0,340.1,0,-18018.96,0,-53.8799999999974,No Change
Dec 2025,Texas_Gulf,GFDL,Low,High,21.28,0.1,0,0,0.01,0.73,3.14,0.02,0.08,0,0.81,0,21.1,0.02,2.4,0,23.51,0,-18020.06,0,-1.10000000000218,No Change
Jan 2026,Texas_Gulf,GFDL,Low,High,57.75,0.34,0,0,0.01,0.73,3.14,0.02,0.21,0,1.04,0,57.2,0.02,2.4,0,59.62,0,-18022.28,0,-2.21999999999753,No Change
Feb 2026,Texas_Gulf,GFDL,Low,High,30.94,0.2,0,0,0.01,0.73,3.14,0.02,0.13,0,0.89,0,30.61,0.02,2.4,0,33.03,0,-18024.14,0,-1.86000000000058,No Change
Mar 2026,Texas_Gulf,GFDL,Low,High,80.73,0.23,0,0,0.01,0.73,12.2,2.57,0.18,0,0.9,0,80.33,0.05,8.91,0.01,89.31,0,-18026.24,0,-2.10000000000218,No Change
Apr 2026,Texas_Gulf,GFDL,Low,High,130.58,0.67,0,0,0.01,0.73,96.84,25.9,0.48,0,1.32,0,129.44,0.07,70.22,0.17,199.89,0,-18034.82,0,-8.57999999999811,No Change
May 2026,Texas_Gulf,GFDL,Low,High,467.35,1.52,0,0,0.01,0.73,94.15,25.14,1.05,0,2.15,0,464.77,0.09,68.29,0.2,533.36,0,-18104.12,0,-69.2999999999993,No Change
Jun 2026,Texas_Gulf,GFDL,Low,High,315.55,1.04,0,0,0,0.73,123.11,33.15,0.74,0,1.67,0,313.78,0.1,89.23,0.23,403.33,0,-18170.13,0,-66.010000000002,No Change
